0.469432,0.0352956,-0.882263
0.477464,0.0353677,-0.877939
0.485554,0.0354419,-0.873488
0.493704,0.0355183,-0.868904
0.501917,0.035597,-0.864183
0.510196,0.035678,-0.859318
0.518543,0.0357616,-0.854303
0.526963,0.0358478,-0.849132
0.535457,0.0359367,-0.843798
0.54403,0.0360285,-0.838292
0.552685,0.0361232,-0.832607
0.561427,0.0362211,-0.826733
0.570261,0.0363223,-0.82066
0.57919,0.036427,-0.814379
0.58822,0.0365354,-0.807875
0.597358,0.0366477,-0.801137
0.606609,0.0367642,-0.79415
0.61598,0.036885,-0.786898
0.62548,0.0370106,-0.779362
0.635116,0.0371413,-0.771523
0.644898,0.0372774,-0.763359
0.654838,0.0374193,-0.754843
0.664946,0.0375676,-0.745946
0.675237,0.0377227,-0.736636
0.685727,0.0378855,-0.726872
0.696433,0.0380565,-0.716612
0.707378,0.0382367,-0.7058
0.718586,0.0384271,-0.694375
0.730088,0.038629,-0.682261
0.741919,0.038844,-0.669363
0.754126,0.0390739,-0.655566
0.766765,0.0393213,-0.640722
0.779911,0.0395894,-0.624637
0.793661,0.0398825,-0.607051
0.808156,0.0402068,-0.587595
0.823597,0.0405713,-0.565722
0.840311,0.0409908,-0.540552
0.858879,0.0414918,-0.510494
0.880578,0.0421329,-0.472024
0.909942,0.0431252,-0.412488
-0.90869,0.0344527,-0.416048
-0.879907,0.0336807,-0.47395
-0.858381,0.0331741,-0.511939
-0.839904,0.0327767,-0.541744
-0.823248,0.0324433,-0.566753
-0.807848,0.0321532,-0.588513
-0.793385,0.0318949,-0.607884
-0.779659,0.0316613,-0.625403
-0.766534,0.0314476,-0.641433
-0.753912,0.0312502,-0.656232
-0.74172,0.0310668,-0.66999
-0.729901,0.0308953,-0.682854
-0.71841,0.0307341,-0.69494
-0.707212,0.0305821,-0.70634
-0.696276,0.0304383,-0.717129
-0.685577,0.0303017,-0.727369
-0.675094,0.0301718,-0.737114
-0.66481,0.0300479,-0.746408
-0.654707,0.0299295,-0.75529
-0.644773,0.0298161,-0.763792
-0.634996,0.0297074,-0.771944
-0.625364,0.0296031,-0.779771
-0.615869,0.0295027,-0.787296
-0.606502,0.0294062,-0.794538
-0.597255,0.0293131,-0.801516
-0.588121,0.0292234,-0.808245
-0.579094,0.0291368,-0.81474
-0.570168,0.0290531,-0.821014
-0.561338,0.0289723,-0.827079
-0.552599,0.028894,-0.832947
-0.543946,0.0288183,-0.838625
-0.535376,0.028745,-0.844125
-0.526884,0.028674,-0.849453
-0.518467,0.0286051,-0.854619
-0.510122,0.0285383,-0.859629
-0.501845,0.0284735,-0.864489
-0.493634,0.0284106,-0.869206
-0.485486,0.0283495,-0.873785
-0.477398,0.0282902,-0.878232
-0.469368,0.0282326,-0.882551
-0.461393,0.0281767,-0.886748
-0.453472,0.0281223,-0.890827
-0.445603,0.0280695,-0.894791
-0.437782,0.0280181,-0.898644
-0.43001,0.0279681,-0.902391
-0.422283,0.0279195,-0.906034
-0.414601,0.0278723,-0.909577
-0.406961,0.0278264,-0.913022
-0.399362,0.0277817,-0.916372
-0.391803,0.0277383,-0.919631
-0.384282,0.027696,-0.9228
-0.376798,0.0276549,-0.925883
-0.36935,0.0276149,-0.92888
-0.361936,0.0275761,-0.931795
-0.354555,0.0275383,-0.934629
-0.347207,0.0275015,-0.937385
-0.339889,0.0274658,-0.940064
-0.332602,0.0274311,-0.942668
-0.325344,0.0273973,-0.945199
-0.318113,0.0273646,-0.947658
-0.31091,0.0273327,-0.950046
-0.303732,0.0273018,-0.952366
-0.29658,0.0272718,-0.954618
-0.289453,0.0272426,-0.956805
-0.282349,0.0272143,-0.958926
-0.275267,0.0271869,-0.960983
-0.268208,0.0271603,-0.962978
-0.26117,0.0271345,-0.964911
-0.254152,0.0271095,-0.966784
-0.247154,0.0270854,-0.968598
-0.240175,0.027062,-0.970352
-0.233214,0.0270393,-0.972049
-0.226271,0.0270175,-0.97369
-0.219345,0.0269964,-0.975274
-0.212436,0.026976,-0.976803
-0.205542,0.0269563,-0.978277
-0.198663,0.0269374,-0.979698
-0.191799,0.0269191,-0.981065
-0.184949,0.0269016,-0.98238
-0.178112,0.0268848,-0.983643
-0.171287,0.0268686,-0.984855
-0.164475,0.0268531,-0.986016
-0.157675,0.0268383,-0.987126
-0.150886,0.0268242,-0.988187
-0.144107,0.0268107,-0.989199
-0.137339,0.0267978,-0.990162
-0.13058,0.0267857,-0.991076
-0.12383,0.0267741,-0.991942
-0.117089,0.0267632,-0.992761
-0.110356,0.0267529,-0.993532
-0.10363,0.0267432,-0.994256
-0.0969115,0.0267342,-0.994934
-0.0901996,0.0267258,-0.995565
-0.0834937,0.026718,-0.99615
-0.0767936,0.0267108,-0.996689
-0.0700986,0.0267042,-0.997183
-0.0634084,0.0266983,-0.99763
-0.0567224,0.0266929,-0.998033
-0.0500402,0.0266881,-0.998391
-0.0433614,0.026684,-0.998703
-0.0366855,0.0266804,-0.998971
-0.0300121,0.0266774,-0.999193
-0.0233407,0.026675,-0.999372
-0.0166708,0.0266733,-0.999505
-0.010002,0.0266721,-0.999594
-0.00333394,0.0266715,-0.999639
0.00333394,0.0266715,-0.999639
0.010002,0.0266721,-0.999594
0.0166708,0.0266733,-0.999505
0.0233407,0.026675,-0.999372
0.0300121,0.0266774,-0.999193
0.0366855,0.0266804,-0.998971
0.0433614,0.026684,-0.998703
0.0500402,0.0266881,-0.998391
0.0567224,0.0266929,-0.998033
0.0634084,0.0266983,-0.99763
0.0700986,0.0267042,-0.997183
0.0767936,0.0267108,-0.996689
0.0834937,0.026718,-0.99615
0.0901996,0.0267258,-0.995565
0.0969115,0.0267342,-0.994934
0.10363,0.0267432,-0.994256
0.110356,0.0267529,-0.993532
0.117089,0.0267632,-0.992761
0.12383,0.0267741,-0.991942
0.13058,0.0267857,-0.991076
0.137339,0.0267978,-0.990162
0.144107,0.0268107,-0.989199
0.150886,0.0268242,-0.988187
0.157675,0.0268383,-0.987126
0.164475,0.0268531,-0.986016
0.171287,0.0268686,-0.984855
0.178112,0.0268848,-0.983643
0.184949,0.0269016,-0.98238
0.191799,0.0269191,-0.981065
0.198663,0.0269374,-0.979698
0.205542,0.0269563,-0.978277
0.212436,0.026976,-0.976803
0.219345,0.0269964,-0.975274
0.226271,0.0270175,-0.97369
0.233214,0.0270393,-0.972049
0.240175,0.027062,-0.970352
0.247154,0.0270854,-0.968598
0.254152,0.0271095,-0.966784
0.26117,0.0271345,-0.964911
0.268208,0.0271603,-0.962978
0.275267,0.0271869,-0.960983
0.282349,0.0272143,-0.958926
0.289453,0.0272426,-0.956805
0.29658,0.0272718,-0.954618
0.303732,0.0273018,-0.952366
0.31091,0.0273327,-0.950046
0.318113,0.0273646,-0.947658
0.325344,0.0273973,-0.945199
0.332602,0.0274311,-0.942668
0.339889,0.0274658,-0.940064
0.347207,0.0275015,-0.937385
0.354555,0.0275383,-0.934629
0.361936,0.0275761,-0.931795
0.36935,0.0276149,-0.92888
0.376798,0.0276549,-0.925883
0.384282,0.027696,-0.9228
0.391803,0.0277383,-0.919631
0.399362,0.0277817,-0.916372
0.406961,0.0278264,-0.913022
0.414601,0.0278723,-0.909577
0.422283,0.0279195,-0.906034
0.43001,0.0279681,-0.902391
0.437782,0.0280181,-0.898644
0.445603,0.0280695,-0.894791
0.453472,0.0281223,-0.890827
0.461393,0.0281767,-0.886748
0.469368,0.0282326,-0.882551
0.477398,0.0282902,-0.878232
0.485486,0.0283495,-0.873785
0.493634,0.0284106,-0.869206
0.501845,0.0284735,-0.864489
0.510122,0.0285383,-0.859629
0.518467,0.0286051,-0.854619
0.526884,0.028674,-0.849453
0.535376,0.028745,-0.844125
0.543946,0.0288183,-0.838625
0.552599,0.028894,-0.832947
0.561338,0.0289723,-0.827079
0.570168,0.0290531,-0.821014
0.579094,0.0291368,-0.81474
0.588121,0.0292234,-0.808245
0.597255,0.0293131,-0.801516
0.606502,0.0294062,-0.794538
0.615869,0.0295027,-0.787296
0.625364,0.0296031,-0.779771
0.634996,0.0297074,-0.771944
0.644773,0.0298161,-0.763792
0.654707,0.0299295,-0.75529
0.66481,0.0300479,-0.746408
0.675094,0.0301718,-0.737114
0.685577,0.0303017,-0.727369
0.696276,0.0304383,-0.717129
0.707212,0.0305821,-0.70634
0.71841,0.0307341,-0.69494
0.729901,0.0308953,-0.682854
0.74172,0.0310668,-0.66999
0.753912,0.0312502,-0.656232
0.766534,0.0314476,-0.641433
0.779659,0.0316613,-0.625403
0.793385,0.0318949,-0.607884
0.807848,0.0321532,-0.588513
0.823248,0.0324433,-0.566753
0.839904,0.0327767,-0.541744
0.858381,0.0331741,-0.511939
0.879907,0.0336807,-0.47395
0.90869,0.0344527,-0.416048
-0.907756,0.025813,-0.418705
-0.879393,0.0252457,-0.475427
-0.857997,0.0248695,-0.513052
-0.839589,0.0245733,-0.542666
-0.822978,0.0243245,-0.567552
-0.80761,0.0241078,-0.589224
-0.793171,0.0239147,-0.608529
-0.779465,0.02374,-0.625996
-0.766355,0.0235802,-0.641984
-0.753746,0.0234325,-0.656748
-0.741565,0.0232952,-0.670476
-0.729756,0.0231668,-0.683315
-0.718274,0.0230462,-0.695379
-0.707083,0.0229324,-0.706759
-0.696153,0.0228247,-0.71753
-0.685461,0.0227224,-0.727755
-0.674983,0.0226251,-0.737486
-0.664704,0.0225323,-0.746767
-0.654606,0.0224436,-0.755637
-0.644676,0.0223587,-0.764129
-0.634903,0.0222773,-0.772271
-0.625275,0.0221991,-0.780089
-0.615783,0.022124,-0.787605
-0.606419,0.0220516,-0.794839
-0.597175,0.0219819,-0.80181
-0.588044,0.0219147,-0.808532
-0.579019,0.0218498,-0.815021
-0.570096,0.0217871,-0.821289
-0.561268,0.0217265,-0.827349
-0.552531,0.0216679,-0.83321
-0.543881,0.0216112,-0.838884
-0.535313,0.0215562,-0.844379
-0.526823,0.021503,-0.849703
-0.518408,0.0214514,-0.854864
-0.510064,0.0214013,-0.85987
-0.501789,0.0213527,-0.864726
-0.49358,0.0213056,-0.869439
-0.485433,0.0212598,-0.874015
-0.477347,0.0212154,-0.878459
-0.469318,0.0211722,-0.882775
-0.461345,0.0211303,-0.886969
-0.453425,0.0210896,-0.891045
-0.445557,0.0210499,-0.895006
-0.437738,0.0210114,-0.898857
-0.429967,0.020974,-0.902601
-0.422241,0.0209376,-0.906242
-0.41456,0.0209022,-0.909782
-0.406921,0.0208678,-0.913225
-0.399323,0.0208343,-0.916573
-0.391765,0.0208017,-0.91983
-0.384246,0.02077,-0.922997
-0.376763,0.0207392,-0.926078
-0.369315,0.0207093,-0.929073
-0.361902,0.0206801,-0.931987
-0.354523,0.0206518,-0.934819
-0.347175,0.0206243,-0.937574
-0.339859,0.0205975,-0.940251
-0.332572,0.0205715,-0.942853
-0.325314,0.0205462,-0.945383
-0.318085,0.0205216,-0.94784
-0.310882,0.0204977,-0.950227
-0.303706,0.0204745,-0.952546
-0.296554,0.020452,-0.954797
-0.289428,0.0204302,-0.956982
-0.282324,0.020409,-0.959102
-0.275244,0.0203884,-0.961158
-0.268185,0.0203685,-0.963152
-0.261148,0.0203492,-0.965084
-0.25413,0.0203304,-0.966956
-0.247133,0.0203123,-0.968769
-0.240155,0.0202948,-0.970522
-0.233195,0.0202778,-0.972219
-0.226253,0.0202614,-0.973858
-0.219327,0.0202456,-0.975441
-0.212418,0.0202303,-0.976969
-0.205525,0.0202156,-0.978443
-0.198647,0.0202014,-0.979863
-0.191783,0.0201877,-0.98123
-0.184933,0.0201746,-0.982544
-0.178097,0.0201619,-0.983806
-0.171274,0.0201498,-0.985017
-0.164462,0.0201382,-0.986178
-0.157662,0.0201271,-0.987288
-0.150874,0.0201165,-0.988348
-0.144096,0.0201064,-0.989359
-0.137328,0.0200968,-0.990322
-0.13057,0.0200876,-0.991236
-0.12382,0.020079,-0.992101
-0.11708,0.0200708,-0.99292
-0.110347,0.0200631,-0.993691
-0.103622,0.0200559,-0.994415
-0.0969039,0.0200491,-0.995092
-0.0901925,0.0200428,-0.995723
-0.0834872,0.0200369,-0.996307
-0.0767876,0.0200315,-0.996846
-0.0700931,0.0200266,-0.997339
-0.0634034,0.0200221,-0.997787
-0.056718,0.0200181,-0.99819
-0.0500363,0.0200145,-0.998547
-0.0433581,0.0200114,-0.998859
-0.0366827,0.0200087,-0.999127
-0.0300098,0.0200065,-0.999349
-0.0233388,0.0200047,-0.999527
-0.0166695,0.0200034,-0.999661
-0.0100013,0.0200025,-0.99975
-0.00333368,0.0200021,-0.999794
0.00333368,0.0200021,-0.999794
0.0100013,0.0200025,-0.99975
0.0166695,0.0200034,-0.999661
0.0233388,0.0200047,-0.999527
0.0300098,0.0200065,-0.999349
0.0366827,0.0200087,-0.999127
0.0433581,0.0200114,-0.998859
0.0500363,0.0200145,-0.998547
0.056718,0.0200181,-0.99819
0.0634034,0.0200221,-0.997787
0.0700931,0.0200266,-0.997339
0.0767876,0.0200315,-0.996846
0.0834872,0.0200369,-0.996307
0.0901925,0.0200428,-0.995723
0.0969039,0.0200491,-0.995092
0.103622,0.0200559,-0.994415
0.110347,0.0200631,-0.993691
0.11708,0.0200708,-0.99292
0.12382,0.020079,-0.992101
0.13057,0.0200876,-0.991236
0.137328,0.0200968,-0.990322
0.144096,0.0201064,-0.989359
0.150874,0.0201165,-0.988348
0.157662,0.0201271,-0.987288
0.164462,0.0201382,-0.986178
0.171274,0.0201498,-0.985017
0.178097,0.0201619,-0.983806
0.184933,0.0201746,-0.982544
0.191783,0.0201877,-0.98123
0.198647,0.0202014,-0.979863
0.205525,0.0202156,-0.978443
0.212418,0.0202303,-0.976969
0.219327,0.0202456,-0.975441
0.226253,0.0202614,-0.973858
0.233195,0.0202778,-0.972219
0.240155,0.0202948,-0.970522
0.247133,0.0203123,-0.968769
0.25413,0.0203304,-0.966956
0.261148,0.0203492,-0.965084
0.268185,0.0203685,-0.963152
0.275244,0.0203884,-0.961158
0.282324,0.020409,-0.959102
0.289428,0.0204302,-0.956982
0.296554,0.020452,-0.954797
0.303706,0.0204745,-0.952546
0.310882,0.0204977,-0.950227
0.318085,0.0205216,-0.94784
0.325314,0.0205462,-0.945383
0.332572,0.0205715,-0.942853
0.339859,0.0205975,-0.940251
0.347175,0.0206243,-0.937574
0.354523,0.0206518,-0.934819
0.361902,0.0206801,-0.931987
0.369315,0.0207093,-0.929073
0.376763,0.0207392,-0.926078
0.384246,0.02077,-0.922997
0.391765,0.0208017,-0.91983
0.399323,0.0208343,-0.916573
0.406921,0.0208678,-0.913225
0.41456,0.0209022,-0.909782
0.422241,0.0209376,-0.906242
0.429967,0.020974,-0.902601
0.437738,0.0210114,-0.898857
0.445557,0.0210499,-0.895006
0.453425,0.0210896,-0.891045
0.461345,0.0211303,-0.886969
0.469318,0.0211722,-0.882775
0.477347,0.0212154,-0.878459
0.485433,0.0212598,-0.874015
0.49358,0.0213056,-0.869439
0.501789,0.0213527,-0.864726
0.510064,0.0214013,-0.85987
0.518408,0.0214514,-0.854864
0.526823,0.021503,-0.849703
0.535313,0.0215562,-0.844379
0.543881,0.0216112,-0.838884
0.552531,0.0216679,-0.83321
0.561268,0.0217265,-0.827349
0.570096,0.0217871,-0.821289
0.579019,0.0218498,-0.815021
0.588044,0.0219147,-0.808532
0.597175,0.0219819,-0.80181
0.606419,0.0220516,-0.794839
0.615783,0.022124,-0.787605
0.625275,0.0221991,-0.780089
0.634903,0.0222773,-0.772271
0.644676,0.0223587,-0.764129
0.654606,0.0224436,-0.755637
0.664704,0.0225323,-0.746767
0.674983,0.0226251,-0.737486
0.685461,0.0227224,-0.727755
0.696153,0.0228247,-0.71753
0.707083,0.0229324,-0.706759
0.718274,0.0230462,-0.695379
0.729756,0.0231668,-0.683315
0.741565,0.0232952,-0.670476
0.753746,0.0234325,-0.656748
0.766355,0.0235802,-0.641984
0.779465,0.02374,-0.625996
0.793171,0.0239147,-0.608529
0.80761,0.0241078,-0.589224
0.822978,0.0243245,-0.567552
0.839589,0.0245733,-0.542666
0.857997,0.0248695,-0.513052
0.879393,0.0252457,-0.475427
0.907756,0.025813,-0.418705
-0.907107,0.0171963,-0.420548
-0.879029,0.0168235,-0.476471
-0.857724,0.0165744,-0.513843
-0.839365,0.0163779,-0.543321
-0.822786,0.0162125,-0.56812
-0.80744,0.0160685,-0.58973
-0.793019,0.0159401,-0.608989
-0.779326,0.0158239,-0.626419
-0.766227,0.0157175,-0.642377
-0.753628,0.0156192,-0.657116
-0.741455,0.0155278,-0.670823
-0.729652,0.0154424,-0.683644
-0.718176,0.0153621,-0.695692
-0.706991,0.0152863,-0.707058
-0.696066,0.0152146,-0.717817
-0.685377,0.0151465,-0.72803
-0.674904,0.0150817,-0.737751
-0.664628,0.0150198,-0.747023
-0.654534,0.0149608,-0.755885
-0.644607,0.0149042,-0.764369
-0.634836,0.01485,-0.772504
-0.625211,0.0147979,-0.780315
-0.615722,0.0147478,-0.787826
-0.60636,0.0146996,-0.795054
-0.597118,0.0146532,-0.80202
-0.587989,0.0146084,-0.808737
-0.578966,0.0145652,-0.815221
-0.570045,0.0145234,-0.821485
-0.561219,0.0144831,-0.827541
-0.552483,0.014444,-0.833399
-0.543834,0.0144062,-0.839069
-0.535268,0.0143696,-0.84456
-0.526779,0.0143341,-0.849881
-0.518365,0.0142997,-0.85504
-0.510023,0.0142664,-0.860042
-0.501749,0.014234,-0.864896
-0.493541,0.0142026,-0.869606
-0.485396,0.0141721,-0.87418
-0.47731,0.0141425,-0.878621
-0.469283,0.0141138,-0.882935
-0.461311,0.0140858,-0.887127
-0.453392,0.0140587,-0.8912
-0.445525,0.0140323,-0.89516
-0.437706,0.0140066,-0.899009
-0.429936,0.0139817,-0.902751
-0.422211,0.0139574,-0.90639
-0.414531,0.0139338,-0.909929
-0.406893,0.0139109,-0.91337
-0.399296,0.0138886,-0.916717
-0.391739,0.0138669,-0.919972
-0.384219,0.0138457,-0.923138
-0.376737,0.0138252,-0.926217
-0.369291,0.0138053,-0.929211
-0.361878,0.0137858,-0.932123
-0.354499,0.013767,-0.934955
-0.347153,0.0137486,-0.937708
-0.339837,0.0137308,-0.940384
-0.332551,0.0137134,-0.942986
-0.325294,0.0136966,-0.945514
-0.318065,0.0136802,-0.94797
-0.310863,0.0136643,-0.950357
-0.303687,0.0136488,-0.952674
-0.296536,0.0136338,-0.954924
-0.28941,0.0136193,-0.957108
-0.282307,0.0136051,-0.959228
-0.275227,0.0135914,-0.961283
-0.268169,0.0135782,-0.963276
-0.261132,0.0135653,-0.965208
-0.254115,0.0135528,-0.967079
-0.247118,0.0135407,-0.968891
-0.24014,0.013529,-0.970644
-0.233181,0.0135177,-0.972339
-0.226239,0.0135068,-0.973978
-0.219314,0.0134963,-0.975561
-0.212406,0.0134861,-0.977089
-0.205513,0.0134763,-0.978562
-0.198635,0.0134668,-0.979981
-0.191772,0.0134577,-0.981347
-0.184923,0.0134489,-0.982661
-0.178087,0.0134405,-0.983923
-0.171264,0.0134324,-0.985134
-0.164453,0.0134247,-0.986294
-0.157653,0.0134173,-0.987403
-0.150865,0.0134102,-0.988463
-0.144088,0.0134035,-0.989474
-0.13732,0.0133971,-0.990436
-0.130562,0.013391,-0.99135
-0.123813,0.0133852,-0.992215
-0.117073,0.0133798,-0.993033
-0.110341,0.0133746,-0.993804
-0.103616,0.0133698,-0.994528
-0.0968984,0.0133653,-0.995205
-0.0901874,0.0133611,-0.995835
-0.0834825,0.0133572,-0.99642
-0.0767833,0.0133536,-0.996958
-0.0700892,0.0133503,-0.997451
-0.0633999,0.0133473,-0.997899
-0.0567148,0.0133447,-0.998301
-0.0500335,0.0133423,-0.998658
-0.0433556,0.0133402,-0.998971
-0.0366806,0.0133384,-0.999238
-0.0300081,0.0133369,-0.999461
-0.0233375,0.0133357,-0.999639
-0.0166686,0.0133349,-0.999772
-0.0100007,0.0133343,-0.999861
-0.00333349,0.013334,-0.999906
0.00333349,0.013334,-0.999906
0.0100007,0.0133343,-0.999861
0.0166686,0.0133349,-0.999772
0.0233375,0.0133357,-0.999639
0.0300081,0.0133369,-0.999461
0.0366806,0.0133384,-0.999238
0.0433556,0.0133402,-0.998971
0.0500335,0.0133423,-0.998658
0.0567148,0.0133447,-0.998301
0.0633999,0.0133473,-0.997899
0.0700892,0.0133503,-0.997451
0.0767833,0.0133536,-0.996958
0.0834825,0.0133572,-0.99642
0.0901874,0.0133611,-0.995835
0.0968984,0.0133653,-0.995205
0.103616,0.0133698,-0.994528
0.110341,0.0133746,-0.993804
0.117073,0.0133798,-0.993033
0.123813,0.0133852,-0.992215
0.130562,0.013391,-0.99135
0.13732,0.0133971,-0.990436
0.144088,0.0134035,-0.989474
0.150865,0.0134102,-0.988463
0.157653,0.0134173,-0.987403
0.164453,0.0134247,-0.986294
0.171264,0.0134324,-0.985134
0.178087,0.0134405,-0.983923
0.184923,0.0134489,-0.982661
0.191772,0.0134577,-0.981347
0.198635,0.0134668,-0.979981
0.205513,0.0134763,-0.978562
0.212406,0.0134861,-0.977089
0.219314,0.0134963,-0.975561
0.226239,0.0135068,-0.973978
0.233181,0.0135177,-0.972339
0.24014,0.013529,-0.970644
0.247118,0.0135407,-0.968891
0.254115,0.0135528,-0.967079
0.261132,0.0135653,-0.965208
0.268169,0.0135782,-0.963276
0.275227,0.0135914,-0.961283
0.282307,0.0136051,-0.959228
0.28941,0.0136193,-0.957108
0.296536,0.0136338,-0.954924
0.303687,0.0136488,-0.952674
0.310863,0.0136643,-0.950357
0.318065,0.0136802,-0.94797
0.325294,0.0136966,-0.945514
0.332551,0.0137134,-0.942986
0.339837,0.0137308,-0.940384
0.347153,0.0137486,-0.937708
0.354499,0.013767,-0.934955
0.361878,0.0137858,-0.932123
0.369291,0.0138053,-0.929211
0.376737,0.0138252,-0.926217
0.384219,0.0138457,-0.923138
0.391739,0.0138669,-0.919972
0.399296,0.0138886,-0.916717
0.406893,0.0139109,-0.91337
0.414531,0.0139338,-0.909929
0.422211,0.0139574,-0.90639
0.429936,0.0139817,-0.902751
0.437706,0.0140066,-0.899009
0.445525,0.0140323,-0.89516
0.453392,0.0140587,-0.8912
0.461311,0.0140858,-0.887127
0.469283,0.0141138,-0.882935
0.47731,0.0141425,-0.878621
0.485396,0.0141721,-0.87418
0.493541,0.0142026,-0.869606
0.501749,0.014234,-0.864896
0.510023,0.0142664,-0.860042
0.518365,0.0142997,-0.85504
0.526779,0.0143341,-0.849881
0.535268,0.0143696,-0.84456
0.543834,0.0144062,-0.839069
0.552483,0.014444,-0.833399
0.561219,0.0144831,-0.827541
0.570045,0.0145234,-0.821485
0.578966,0.0145652,-0.815221
0.587989,0.0146084,-0.808737
0.597118,0.0146532,-0.80202
0.60636,0.0146996,-0.795054
0.615722,0.0147478,-0.787826
0.625211,0.0147979,-0.780315
0.634836,0.01485,-0.772504
0.644607,0.0149042,-0.764369
0.654534,0.0149608,-0.755885
0.664628,0.0150198,-0.747023
0.674904,0.0150817,-0.737751
0.685377,0.0151465,-0.72803
0.696066,0.0152146,-0.717817
0.706991,0.0152863,-0.707058
0.718176,0.0153621,-0.695692
0.729652,0.0154424,-0.683644
0.741455,0.0155278,-0.670823
0.753628,0.0156192,-0.657116
0.766227,0.0157175,-0.642377
0.779326,0.0158239,-0.626419
0.793019,0.0159401,-0.608989
0.80744,0.0160685,-0.58973
0.822786,0.0162125,-0.56812
0.839365,0.0163779,-0.543321
0.857724,0.0165744,-0.513843
0.879029,0.0168235,-0.476471
0.907107,0.0171963,-0.420548
-0.906725,0.00859455,-0.421634
-0.878813,0.00840969,-0.477093
-0.857561,0.00828562,-0.514315
-0.839232,0.00818762,-0.543713
-0.822671,0.00810513,-0.56846
-0.807339,0.00803322,-0.590034
-0.792927,0.00796912,-0.609264
-0.779242,0.00791109,-0.626673
-0.766151,0.00785796,-0.642613
-0.753557,0.00780888,-0.657336
-0.741388,0.00776323,-0.671031
-0.72959,0.00772053,-0.683841
-0.718118,0.0076804,-0.695879
-0.706935,0.00764254,-0.707237
-0.696014,0.00760671,-0.717988
-0.685328,0.00757268,-0.728195
-0.674857,0.0075403,-0.73791
-0.664583,0.00750941,-0.747177
-0.65449,0.00747989,-0.756033
-0.644565,0.00745162,-0.764513
-0.634797,0.00742452,-0.772644
-0.625173,0.0073985,-0.780451
-0.615685,0.00737347,-0.787958
-0.606325,0.00734939,-0.795183
-0.597084,0.00732618,-0.802145
-0.587956,0.0073038,-0.80886
-0.578934,0.00728219,-0.815342
-0.570014,0.00726132,-0.821603
-0.561189,0.00724115,-0.827656
-0.552454,0.00722163,-0.833512
-0.543806,0.00720273,-0.83918
-0.53524,0.00718444,-0.844669
-0.526753,0.00716671,-0.849988
-0.51834,0.00714952,-0.855145
-0.509999,0.00713285,-0.860146
-0.501726,0.00711667,-0.864998
-0.493518,0.00710098,-0.869707
-0.485373,0.00708574,-0.874278
-0.477288,0.00707094,-0.878718
-0.469261,0.00705656,-0.883031
-0.46129,0.0070426,-0.887221
-0.453372,0.00702902,-0.891294
-0.445505,0.00701583,-0.895252
-0.437688,0.007003,-0.8991
-0.429918,0.00699053,-0.902841
-0.422193,0.0069784,-0.906479
-0.414513,0.00696661,-0.910017
-0.406876,0.00695514,-0.913457
-0.399279,0.00694399,-0.916803
-0.391723,0.00693314,-0.920057
-0.384204,0.00692259,-0.923222
-0.376722,0.00691233,-0.926301
-0.369276,0.00690235,-0.929294
-0.361864,0.00689265,-0.932205
-0.354485,0.00688321,-0.935036
-0.347139,0.00687404,-0.937789
-0.339823,0.00686512,-0.940464
-0.332538,0.00685645,-0.943065
-0.325281,0.00684802,-0.945593
-0.318052,0.00683984,-0.948048
-0.310851,0.00683189,-0.950434
-0.303675,0.00682416,-0.952751
-0.296525,0.00681666,-0.955001
-0.289399,0.00680939,-0.957184
-0.282296,0.00680232,-0.959303
-0.275217,0.00679547,-0.961358
-0.268159,0.00678883,-0.963351
-0.261122,0.00678239,-0.965282
-0.254106,0.00677616,-0.967153
-0.247109,0.00677012,-0.968964
-0.240132,0.00676428,-0.970717
-0.233173,0.00675863,-0.972412
-0.226231,0.00675317,-0.97405
-0.219306,0.00674789,-0.975633
-0.212398,0.0067428,-0.97716
-0.205506,0.00673789,-0.978633
-0.198628,0.00673316,-0.980052
-0.191765,0.00672861,-0.981418
-0.184916,0.00672423,-0.982731
-0.178081,0.00672002,-0.983993
-0.171258,0.00671599,-0.985203
-0.164447,0.00671212,-0.986363
-0.157648,0.00670842,-0.987473
-0.15086,0.00670489,-0.988532
-0.144083,0.00670152,-0.989543
-0.137316,0.00669832,-0.990505
-0.130558,0.00669527,-0.991418
-0.123809,0.00669239,-0.992283
-0.117069,0.00668966,-0.993101
-0.110337,0.00668709,-0.993872
-0.103613,0.00668468,-0.994595
-0.0968952,0.00668243,-0.995272
-0.0901844,0.00668032,-0.995903
-0.0834797,0.00667838,-0.996487
-0.0767807,0.00667658,-0.997026
-0.0700869,0.00667494,-0.997519
-0.0633977,0.00667345,-0.997966
-0.0567129,0.00667211,-0.998368
-0.0500319,0.00667092,-0.998725
-0.0433542,0.00666987,-0.999038
-0.0366794,0.00666898,-0.999305
-0.0300071,0.00666824,-0.999527
-0.0233368,0.00666765,-0.999705
-0.016668,0.0066672,-0.999839
-0.0100004,0.00666691,-0.999928
-0.00333338,0.00666676,-0.999972
0.00333338,0.00666676,-0.999972
0.0100004,0.00666691,-0.999928
0.016668,0.0066672,-0.999839
0.0233368,0.00666765,-0.999705
0.0300071,0.00666824,-0.999527
0.0366794,0.00666898,-0.999305
0.0433542,0.00666987,-0.999038
0.0500319,0.00667092,-0.998725
0.0567129,0.00667211,-0.998368
0.0633977,0.00667345,-0.997966
0.0700869,0.00667494,-0.997519
0.0767807,0.00667658,-0.997026
0.0834797,0.00667838,-0.996487
